+3.345000E+00,+679.510E-03
+3.350000E+00,+691.570E-03
+3.355000E+00,+653.379E-03
+3.360000E+00,+667.450E-03
+3.365000E+00,+659.410E-03
+3.370000E+00,+663.430E-03
+3.375000E+00,+697.600E-03
+3.380000E+00,+651.369E-03
+3.385000E+00,+667.450E-03
+3.390000E+00,+655.389E-03
+3.395000E+00,+675.490E-03
+3.400000E+00,+691.570E-03
+3.405000E+00,+665.440E-03
+3.410000E+00,+663.430E-03
+3.415000E+00,+651.369E-03
+3.420000E+00,+659.410E-03
+3.425000E+00,+701.621E-03
+3.430000E+00,+655.389E-03
+3.435000E+00,+665.440E-03
+3.440000E+00,+651.369E-03
+3.445000E+00,+673.480E-03
+3.450000E+00,+687.550E-03
+3.455000E+00,+657.399E-03
+3.460000E+00,+659.410E-03
+3.465000E+00,+651.369E-03
+3.470000E+00,+675.490E-03
+3.475000E+00,+691.570E-03
+3.480000E+00,+651.369E-03
+3.485000E+00,+667.450E-03
+3.490000E+00,+655.389E-03
+3.495000E+00,+673.480E-03
+3.500000E+00,+691.570E-03
+3.505000E+00,+665.440E-03
+3.510000E+00,+659.410E-03
+3.515000E+00,+657.399E-03
+3.520000E+00,+667.450E-03
+3.525000E+00,+687.550E-03
+3.530000E+00,+651.369E-03
+3.535000E+00,+661.420E-03
+3.540000E+00,+643.329E-03
+3.545000E+00,+667.450E-03
+3.550000E+00,+691.570E-03
+3.555000E+00,+647.349E-03
+3.560000E+00,+659.410E-03
+3.565000E+00,+663.430E-03
+3.570000E+00,+671.470E-03
+3.575000E+00,+691.570E-03
+3.580000E+00,+659.410E-03
+3.585000E+00,+665.440E-03
+3.590000E+00,+659.410E-03
+3.595000E+00,+667.450E-03
+3.600000E+00,+691.570E-03
+3.605000E+00,+657.399E-03
+3.610000E+00,+659.410E-03
+3.615000E+00,+659.410E-03
+3.620000E+00,+675.490E-03
+3.625000E+00,+687.550E-03
+3.630000E+00,+651.369E-03
+3.635000E+00,+667.450E-03
+3.640000E+00,+651.369E-03
+3.645000E+00,+675.490E-03
+3.650000E+00,+691.570E-03
+3.655000E+00,+657.399E-03
+3.660000E+00,+667.450E-03
+3.665000E+00,+651.369E-03
+3.670000E+00,+663.430E-03
+3.675000E+00,+699.611E-03
+3.680000E+00,+651.369E-03
+3.685000E+00,+659.410E-03
+3.690000E+00,+655.389E-03
+3.695000E+00,+667.450E-03
+3.700000E+00,+699.611E-03
+3.705000E+00,+657.399E-03
+3.710000E+00,+659.410E-03
+3.715000E+00,+657.399E-03
+3.720000E+00,+667.450E-03
+3.725000E+00,+691.570E-03
+3.730000E+00,+659.410E-03
+3.735000E+00,+659.410E-03
+3.740000E+00,+651.369E-03
+3.745000E+00,+667.450E-03
+3.750000E+00,+687.550E-03
+3.755000E+00,+657.399E-03
+3.760000E+00,+667.450E-03
+3.765000E+00,+651.369E-03
+3.770000E+00,+667.450E-03
+3.775000E+00,+689.560E-03
+3.780000E+00,+651.369E-03
+3.785000E+00,+669.460E-03
+3.790000E+00,+659.410E-03
+3.795000E+00,+661.420E-03
+3.800000E+00,+683.530E-03
+3.805000E+00,+659.410E-03
+3.810000E+00,+663.430E-03
+3.815000E+00,+653.379E-03
+3.820000E+00,+675.490E-03
+3.825000E+00,+689.560E-03
+3.830000E+00,+659.410E-03
+3.835000E+00,+661.420E-03
+3.840000E+00,+667.450E-03
+3.845000E+00,+673.480E-03
+3.850000E+00,+691.570E-03
+3.855000E+00,+659.410E-03
+3.860000E+00,+667.450E-03
+3.865000E+00,+655.389E-03
+3.870000E+00,+667.450E-03
+3.875000E+00,+689.560E-03
+3.880000E+00,+659.410E-03
+3.885000E+00,+655.389E-03
+3.890000E+00,+651.369E-03
+3.895000E+00,+667.450E-03
+3.900000E+00,+699.611E-03
+3.905000E+00,+659.410E-03
+3.910000E+00,+663.430E-03
+3.915000E+00,+651.369E-03
+3.920000E+00,+675.490E-03
+3.925000E+00,+685.540E-03
+3.930000E+00,+655.389E-03
+3.935000E+00,+655.389E-03
+3.940000E+00,+659.410E-03
+3.945000E+00,+671.470E-03
+3.950000E+00,+695.590E-03
+3.955000E+00,+653.379E-03
+3.960000E+00,+675.490E-03
+3.965000E+00,+651.369E-03
+3.970000E+00,+671.470E-03
+3.975000E+00,+695.590E-03
+3.980000E+00,+659.410E-03
+3.985000E+00,+659.410E-03
+3.990000E+00,+655.389E-03
+3.995000E+00,+663.430E-03
+4.000000E+00,+699.611E-03
+4.005000E+00,+657.399E-03
+4.010000E+00,+675.490E-03
+4.015000E+00,+651.369E-03
+4.020000E+00,+683.530E-03
+4.025000E+00,+699.611E-03
+4.030000E+00,+663.430E-03
+4.035000E+00,+653.379E-03
+4.040000E+00,+659.410E-03
+4.045000E+00,+669.460E-03
+4.050000E+00,+687.550E-03
+4.055000E+00,+653.379E-03
+4.060000E+00,+675.490E-03
+4.065000E+00,+657.399E-03
+4.070000E+00,+667.450E-03
+4.075000E+00,+691.570E-03
+4.080000E+00,+659.410E-03
+4.085000E+00,+665.440E-03
+4.090000E+00,+663.430E-03
+4.095000E+00,+667.450E-03
+4.100000E+00,+707.651E-03
+4.105000E+00,+651.369E-03
+4.110000E+00,+671.470E-03
+4.115000E+00,+645.339E-03
+4.120000E+00,+691.570E-03
+4.125000E+00,+691.570E-03
+4.130000E+00,+659.410E-03
+4.135000E+00,+659.410E-03
+4.140000E+00,+659.410E-03
+4.145000E+00,+663.430E-03
+4.150000E+00,+703.631E-03
+4.155000E+00,+647.349E-03
+4.160000E+00,+659.410E-03
+4.165000E+00,+649.359E-03
+4.170000E+00,+667.450E-03
+4.175000E+00,+689.560E-03
+4.180000E+00,+659.410E-03
+4.185000E+00,+659.410E-03
+4.190000E+00,+663.430E-03
+4.195000E+00,+665.440E-03
+4.200000E+00,+707.651E-03
+4.205000E+00,+645.339E-03
+4.210000E+00,+671.470E-03
+4.215000E+00,+649.359E-03
+4.220000E+00,+667.450E-03
+4.225000E+00,+679.510E-03
+4.230000E+00,+663.430E-03
+4.235000E+00,+661.420E-03
+4.240000E+00,+651.369E-03
+4.245000E+00,+667.450E-03
+4.250000E+00,+703.631E-03
+4.255000E+00,+659.410E-03
+4.260000E+00,+675.490E-03
+4.265000E+00,+645.339E-03
+4.270000E+00,+679.510E-03
+4.275000E+00,+691.570E-03
+4.280000E+00,+659.410E-03
+4.285000E+00,+661.420E-03
+4.290000E+00,+663.430E-03
+4.295000E+00,+659.410E-03
+4.300000E+00,+707.651E-03
+4.305000E+00,+653.379E-03
+4.310000E+00,+675.490E-03
+4.315000E+00,+649.359E-03
+4.320000E+00,+675.490E-03
+4.325000E+00,+691.570E-03
+4.330000E+00,+659.410E-03
+4.335000E+00,+653.379E-03
+4.340000E+00,+659.410E-03
+4.345000E+00,+661.420E-03
+4.350000E+00,+707.651E-03
+4.355000E+00,+651.369E-03
+4.360000E+00,+675.490E-03
+4.365000E+00,+651.369E-03
+4.370000E+00,+671.470E-03
+4.375000E+00,+681.520E-03
+4.380000E+00,+675.490E-03
+4.385000E+00,+653.379E-03
+4.390000E+00,+667.450E-03
+4.395000E+00,+659.410E-03
+4.400000E+00,+699.611E-03
+4.405000E+00,+651.369E-03
+4.410000E+00,+675.490E-03
+4.415000E+00,+651.369E-03
+4.420000E+00,+675.490E-03
+4.425000E+00,+685.540E-03
+4.430000E+00,+663.430E-03
+4.435000E+00,+659.410E-03
+4.440000E+00,+667.450E-03
+4.445000E+00,+661.420E-03
+4.450000E+00,+703.631E-03
+4.455000E+00,+647.349E-03
+4.460000E+00,+675.490E-03
+4.465000E+00,+643.329E-03
+4.470000E+00,+683.530E-03
+4.475000E+00,+683.530E-03
+4.480000E+00,+667.450E-03
+4.485000E+00,+657.399E-03
+4.490000E+00,+663.430E-03
+4.495000E+00,+661.420E-03
+4.500000E+00,+699.611E-03
+4.505000E+00,+643.329E-03
+4.510000E+00,+675.490E-03
+4.515000E+00,+643.329E-03
+4.520000E+00,+675.490E-03
+4.525000E+00,+675.490E-03
+4.530000E+00,+671.470E-03
+4.535000E+00,+653.379E-03
+4.540000E+00,+659.410E-03
+4.545000E+00,+653.379E-03
+4.550000E+00,+699.611E-03
+4.555000E+00,+637.299E-03
+4.560000E+00,+675.490E-03
+4.565000E+00,+645.339E-03
+4.570000E+00,+675.490E-03
+4.575000E+00,+687.550E-03
+4.580000E+00,+675.490E-03
+4.585000E+00,+651.369E-03
+4.590000E+00,+667.450E-03
+4.595000E+00,+665.440E-03
+4.600000E+00,+707.651E-03
+4.605000E+00,+645.339E-03
+4.610000E+00,+667.450E-03
+4.615000E+00,+655.389E-03
+4.620000E+00,+675.490E-03
+4.625000E+00,+679.510E-03
+4.630000E+00,+675.490E-03
+4.635000E+00,+659.410E-03
+4.640000E+00,+667.450E-03
+4.645000E+00,+667.450E-03
+4.650000E+00,+703.631E-03
+4.655000E+00,+651.369E-03
+4.660000E+00,+667.450E-03
+4.665000E+00,+647.349E-03
+4.670000E+00,+683.530E-03
+4.675000E+00,+691.570E-03
+4.680000E+00,+659.410E-03
+4.685000E+00,+659.410E-03
+4.690000E+00,+667.450E-03
+4.695000E+00,+659.410E-03
+4.700000E+00,+691.570E-03
+4.705000E+00,+653.379E-03
+4.710000E+00,+675.490E-03
+4.715000E+00,+649.359E-03
+4.720000E+00,+675.490E-03
+4.725000E+00,+681.520E-03
+4.730000E+00,+659.410E-03
+4.735000E+00,+653.379E-03
+4.740000E+00,+659.410E-03
+4.745000E+00,+659.410E-03
+4.750000E+00,+695.590E-03
+4.755000E+00,+649.359E-03
+4.760000E+00,+667.450E-03
+4.765000E+00,+645.339E-03
+4.770000E+00,+683.530E-03
+4.775000E+00,+667.450E-03
+4.780000E+00,+667.450E-03
+4.785000E+00,+651.369E-03
+4.790000E+00,+663.430E-03
+4.795000E+00,+659.410E-03
+4.800000E+00,+699.611E-03
+4.805000E+00,+657.399E-03
+4.810000E+00,+671.470E-03
+4.815000E+00,+643.329E-03
+4.820000E+00,+675.490E-03
+4.825000E+00,+679.510E-03
+4.830000E+00,+667.450E-03
+4.835000E+00,+651.369E-03
+4.840000E+00,+667.450E-03
+4.845000E+00,+659.410E-03
+4.850000E+00,+703.631E-03
+4.855000E+00,+649.359E-03
+4.860000E+00,+675.490E-03
+4.865000E+00,+641.319E-03
+4.870000E+00,+683.530E-03
+4.875000E+00,+681.520E-03
+4.880000E+00,+675.490E-03
+4.885000E+00,+651.369E-03
+4.890000E+00,+663.430E-03
+4.895000E+00,+657.399E-03
+4.900000E+00,+707.651E-03
+4.905000E+00,+649.359E-03
+4.910000E+00,+675.490E-03
+4.915000E+00,+645.339E-03
+4.920000E+00,+667.450E-03
+4.925000E+00,+685.540E-03
+4.930000E+00,+663.430E-03
+4.935000E+00,+659.410E-03
+4.940000E+00,+667.450E-03
+4.945000E+00,+667.450E-03
+4.950000E+00,+699.611E-03
+4.955000E+00,+645.339E-03
+4.960000E+00,+667.450E-03
+4.965000E+00,+649.359E-03
+4.970000E+00,+679.510E-03
+4.975000E+00,+685.540E-03
+4.980000E+00,+675.490E-03
+4.985000E+00,+651.369E-03
+4.990000E+00,+663.430E-03
+4.995000E+00,+653.379E-03
x-axis,FFT
Hertz,decibel
-5.000E+00,
-4.900E+00,
-4.800E+00,
-4.700E+00,
-4.600E+00,
-4.500E+00,
-4.400E+00,
-4.300E+00,
-4.200E+00,
-4.100E+00,
-4.000E+00,
-3.900E+00,
-3.800E+00,
-3.700E+00,
-3.600E+00,
-3.500E+00,
-3.400E+00,
-3.300E+00,
-3.200E+00,
-3.100E+00,
-3.000E+00,
-2.900E+00,
-2.800E+00,
-2.700E+00,
-2.600E+00,
-2.500E+00,
-2.400E+00,
-2.300E+00,
-2.200E+00,
-2.100E+00,
-2.000E+00,
-1.900E+00,
-1.800E+00,
-1.700E+00,
-1.600E+00,
-1.500E+00,
-1.400E+00,
-1.300E+00,
-1.200E+00,
-1.100E+00,
-1.000E+00,
-900E-03,
-800E-03,
-700E-03,
-600E-03,
-500E-03,
-400E-03,
-300E-03,
-200E-03,
-100E-03,
-0.0E+00,-58.451141E+00
+100E-03,-61.763772E+00
+200E-03,-72.406806E+00
+300E-03,-77.687780E+00
+400E-03,-76.053656E+00
+500E-03,-76.690588E+00
+600E-03,-83.011847E+00
+700E-03,-86.829427E+00
+800E-03,-80.398117E+00
+900E-03,-83.788958E+00
+1.000E+00,-90.344199E+00
+1.100E+00,-90.493811E+00
+1.200E+00,-85.405881E+00
+1.300E+00,-85.290440E+00
+1.400E+00,-89.123385E+00
+1.500E+00,-88.691219E+00
+1.600E+00,-83.622001E+00
+1.700E+00,-86.007127E+00
+1.800E+00,-97.563830E+00
+1.900E+00,-88.012019E+00
+2.000E+00,-90.694575E+00
+2.100E+00,-85.741311E+00
+2.200E+00,-98.764498E+00
+2.300E+00,-90.250121E+00
+2.400E+00,-91.715779E+00
+2.500E+00,-92.350731E+00
+2.600E+00,-97.993978E+00
+2.700E+00,-97.629919E+00
+2.800E+00,-94.722078E+00
+2.900E+00,-92.902032E+00
+3.000E+00,-92.769870E+00
+3.100E+00,-98.968279E+00
+3.200E+00,-92.631623E+00
+3.300E+00,-96.475219E+00
+3.400E+00,-105.422840E+00
+3.500E+00,-103.407497E+00
+3.600E+00,-89.885478E+00
+3.700E+00,-87.659516E+00
+3.800E+00,-88.646335E+00
+3.900E+00,-95.516272E+00
+4.000E+00,-88.852474E+00
+4.100E+00,-91.012684E+00
+4.200E+00,-90.511758E+00
+4.300E+00,-85.406392E+00
+4.400E+00,-92.926607E+00
+4.500E+00,-96.836064E+00
+4.600E+00,-93.635413E+00
+4.700E+00,-102.041648E+00
+4.800E+00,-97.004686E+00
+4.900E+00,-93.792577E+00
+5.000E+00,-93.702896E+00
+5.100E+00,-89.562429E+00
+5.200E+00,-88.654110E+00
+5.300E+00,-90.090541E+00
+5.400E+00,-88.740445E+00
+5.500E+00,-90.411392E+00
+5.600E+00,-95.406947E+00
+5.700E+00,-109.129588E+00
+5.800E+00,-93.230621E+00
+5.900E+00,-105.252175E+00
+6.000E+00,-99.694005E+00
+6.100E+00,-90.714136E+00
+6.200E+00,-89.543522E+00
+6.300E+00,-87.939397E+00
+6.400E+00,-93.419737E+00
+6.500E+00,-98.342018E+00
+6.600E+00,-98.022687E+00
+6.700E+00,-95.374536E+00
+6.800E+00,-100.539510E+00
+6.900E+00,-100.473577E+00
+7.000E+00,-92.147622E+00
+7.100E+00,-90.992897E+00
+7.200E+00,-95.675452E+00
+7.300E+00,-102.894508E+00
+7.400E+00,-100.100311E+00
+7.500E+00,-89.882979E+00
+7.600E+00,-91.267313E+00
+7.700E+00,-87.720979E+00
+7.800E+00,-86.629281E+00
+7.900E+00,-104.583825E+00
+8.000E+00,-85.698640E+00
+8.100E+00,-82.542168E+00
+8.200E+00,-84.788829E+00
+8.300E+00,-85.217391E+00
+8.400E+00,-87.627405E+00
+8.500E+00,-97.633448E+00
+8.600E+00,-93.446937E+00
+8.700E+00,-87.540321E+00
+8.800E+00,-95.398605E+00
+8.900E+00,-100.644915E+00
+9.000E+00,-93.169456E+00
+9.100E+00,-89.294320E+00
+9.200E+00,-89.521817E+00
+9.300E+00,-93.846981E+00
+9.400E+00,-91.939033E+00
+9.500E+00,-101.286710E+00
+9.600E+00,-100.273370E+00
+9.700E+00,-91.019064E+00
+9.800E+00,-93.102686E+00
+9.900E+00,-100.486826E+00
+10.000E+00,-95.157565E+00
+10.100E+00,-88.843869E+00
+10.200E+00,-86.308292E+00
+10.300E+00,-85.162727E+00
+10.400E+00,-90.535468E+00
+10.500E+00,-89.003326E+00
+10.600E+00,-100.843400E+00
+10.700E+00,-96.895197E+00
+10.800E+00,-89.414045E+00
+10.900E+00,-87.121024E+00
+11.000E+00,-88.530868E+00
+11.100E+00,-92.643052E+00
+11.200E+00,-91.886189E+00
+11.300E+00,-91.239303E+00
+11.400E+00,-102.286084E+00
+11.500E+00,-100.181151E+00
+11.600E+00,-88.528535E+00
+11.700E+00,-84.775817E+00
+11.800E+00,-93.180681E+00
+11.900E+00,-93.886819E+00
+12.000E+00,-93.219776E+00
+12.100E+00,-96.062369E+00
+12.200E+00,-90.661094E+00
+12.300E+00,-87.975689E+00
+12.400E+00,-90.615687E+00
+12.500E+00,-87.764730E+00
+12.600E+00,-89.536013E+00
+12.700E+00,-103.001195E+00
+12.800E+00,-87.723534E+00
+12.900E+00,-84.085797E+00
+13.000E+00,-88.109706E+00
+13.100E+00,-94.406875E+00
+13.200E+00,-93.863761E+00
+13.300E+00,-94.154756E+00
+13.400E+00,-99.263444E+00
+13.500E+00,-101.882883E+00
+13.600E+00,-108.445027E+00
+13.700E+00,-98.605466E+00
+13.800E+00,-90.960506E+00
+13.900E+00,-96.459780E+00
+14.000E+00,-90.674142E+00
+14.100E+00,-87.826886E+00
+14.200E+00,-87.375730E+00
+14.300E+00,-88.455844E+00
+14.400E+00,-91.829095E+00
+14.500E+00,-89.061339E+00
+14.600E+00,-89.992304E+00
+14.700E+00,-86.329781E+00
+14.800E+00,-89.508428E+00
+14.900E+00,-95.131750E+00
+15.000E+00,-98.519953E+00
+15.100E+00,-96.987256E+00
+15.200E+00,-95.540693E+00
+15.300E+00,-93.607909E+00
+15.400E+00,-90.879000E+00
+15.500E+00,-93.642966E+00
+15.600E+00,-96.813625E+00
+15.700E+00,-92.164039E+00
+15.800E+00,-87.423026E+00
+15.900E+00,-85.909662E+00
+16.000E+00,-86.190350E+00
+16.100E+00,-90.202353E+00
+16.200E+00,-91.159000E+00
+16.300E+00,-100.091881E+00
+16.400E+00,-93.410962E+00
+16.500E+00,-96.469117E+00
+16.600E+00,-87.794028E+00
+16.700E+00,-84.068359E+00
+16.800E+00,-86.228288E+00
+16.900E+00,-89.010424E+00
+17.000E+00,-88.529518E+00
+17.100E+00,-87.426486E+00
+17.200E+00,-87.788964E+00
+17.300E+00,-86.312381E+00
+17.400E+00,-86.392384E+00
+17.500E+00,-95.263245E+00
+17.600E+00,-103.368842E+00
+17.700E+00,-100.661621E+00
+17.800E+00,-96.074012E+00
+17.900E+00,-96.421922E+00
+18.000E+00,-91.975429E+00
+18.100E+00,-89.869905E+00
+18.200E+00,-86.250080E+00
+18.300E+00,-87.136946E+00
+18.400E+00,-94.059701E+00
+18.500E+00,-109.608297E+00
+18.600E+00,-103.682758E+00
+18.700E+00,-90.908350E+00
+18.800E+00,-96.391537E+00
+18.900E+00,-86.991294E+00
+19.000E+00,-87.149682E+00
+19.100E+00,-94.137051E+00
+19.200E+00,-94.100322E+00
+19.300E+00,-94.399763E+00
+19.400E+00,-95.898874E+00
+19.500E+00,-92.945235E+00
+19.600E+00,-88.880021E+00
+19.700E+00,-88.612032E+00
+19.800E+00,-89.029563E+00
+19.900E+00,-92.285124E+00
+20.000E+00,-93.646693E+00
+20.100E+00,-87.818603E+00
+20.200E+00,-86.323412E+00
+20.300E+00,-90.185409E+00
+20.400E+00,-102.842542E+00
+20.500E+00,-95.039444E+00
+20.600E+00,-91.145538E+00
+20.700E+00,-87.251656E+00
+20.800E+00,-97.598549E+00
+20.900E+00,-96.876746E+00
+21.000E+00,-99.287144E+00
+21.100E+00,-91.465156E+00
+21.200E+00,-91.726613E+00
+21.300E+00,-91.722760E+00
+21.400E+00,-98.539750E+00
+21.500E+00,-104.316689E+00
+21.600E+00,-96.942221E+00
+21.700E+00,-94.779410E+00
+21.800E+00,-90.168494E+00
+21.900E+00,-95.343766E+00
+22.000E+00,-95.969426E+00
+22.100E+00,-90.251541E+00
+22.200E+00,-92.719542E+00
+22.300E+00,-91.819690E+00
+22.400E+00,-93.422008E+00
+22.500E+00,-90.096811E+00
+22.600E+00,-87.213018E+00
+22.700E+00,-89.562147E+00
+22.800E+00,-91.920368E+00
+22.900E+00,-90.933883E+00
+23.000E+00,-92.749180E+00
+23.100E+00,-99.335193E+00
+23.200E+00,-102.170146E+00
+23.300E+00,-90.222668E+00
+23.400E+00,-90.958305E+00
+23.500E+00,-98.396353E+00
+23.600E+00,-101.502233E+00
+23.700E+00,-94.679365E+00
+23.800E+00,-93.278788E+00
+23.900E+00,-94.042739E+00
+24.000E+00,-93.952595E+00
+24.100E+00,-88.529489E+00
+24.200E+00,-91.424170E+00
+24.300E+00,-96.923834E+00
+24.400E+00,-90.067395E+00
+24.500E+00,-86.695575E+00
+24.600E+00,-85.936268E+00
+24.700E+00,-84.171310E+00
+24.800E+00,-88.200409E+00
+24.900E+00,-87.869247E+00
+25.000E+00,-88.028636E+00
+25.100E+00,-93.469052E+00
+25.200E+00,-94.011873E+00
+25.300E+00,-90.032471E+00
+25.400E+00,-92.013691E+00
+25.500E+00,-93.998958E+00
+25.600E+00,-86.448686E+00
+25.700E+00,-88.036972E+00
+25.800E+00,-92.578654E+00
+25.900E+00,-92.404740E+00
+26.000E+00,-88.737958E+00
+26.100E+00,-87.621417E+00
+26.200E+00,-88.399649E+00
+26.300E+00,-93.692934E+00
+26.400E+00,-91.408459E+00
+26.500E+00,-85.172699E+00
+26.600E+00,-83.523670E+00
+26.700E+00,-91.547915E+00
+26.800E+00,-102.188894E+00
+26.900E+00,-95.364727E+00
+27.000E+00,-91.527397E+00
+27.100E+00,-87.295603E+00
+27.200E+00,-92.347392E+00
+27.300E+00,-100.693037E+00
+27.400E+00,-86.674115E+00
+27.500E+00,-86.924112E+00
+27.600E+00,-86.167412E+00
+27.700E+00,-88.597502E+00
+27.800E+00,-90.084715E+00
+27.900E+00,-94.416225E+00
+28.000E+00,-93.511342E+00
+28.100E+00,-86.276402E+00
+28.200E+00,-87.064552E+00
+28.300E+00,-104.332180E+00
+28.400E+00,-99.464460E+00
+28.500E+00,-95.696714E+00
+28.600E+00,-95.534047E+00
+28.700E+00,-96.612953E+00
+28.800E+00,-88.624978E+00
+28.900E+00,-86.190661E+00
+29.000E+00,-96.180159E+00
+29.100E+00,-89.438543E+00
+29.200E+00,-87.297352E+00
+29.300E+00,-90.388039E+00
+29.400E+00,-93.277374E+00
+29.500E+00,-86.512017E+00
+29.600E+00,-86.955998E+00
+29.700E+00,-90.002498E+00
+29.800E+00,-92.450937E+00
+29.900E+00,-91.612777E+00
+30.000E+00,-94.971398E+00
+30.100E+00,-92.839661E+00
+30.200E+00,-86.266812E+00
+30.300E+00,-85.562878E+00
+30.400E+00,-93.028877E+00
+30.500E+00,-90.702202E+00
+30.600E+00,-92.275485E+00
+30.700E+00,-92.219559E+00
+30.800E+00,-89.621180E+00
+30.900E+00,-88.166082E+00
+31.000E+00,-88.065074E+00
+31.100E+00,-85.768172E+00
+31.200E+00,-89.082710E+00
+31.300E+00,-94.108804E+00
+31.400E+00,-88.892107E+00
+31.500E+00,-87.165815E+00
+31.600E+00,-86.566902E+00
+31.700E+00,-88.522219E+00
+31.800E+00,-94.313132E+00
+31.900E+00,-99.107263E+00
+32.000E+00,-98.224499E+00
+32.100E+00,-94.202335E+00
+32.200E+00,-91.594762E+00
+32.300E+00,-89.127977E+00
+32.400E+00,-85.111911E+00
+32.500E+00,-93.604172E+00
+32.600E+00,-89.701691E+00
+32.700E+00,-92.054351E+00
+32.800E+00,-90.806992E+00
+32.900E+00,-100.042950E+00
+33.000E+00,-93.908569E+00
+33.100E+00,-92.886429E+00
+33.200E+00,-104.181669E+00
+33.300E+00,-90.774347E+00
+33.400E+00,-94.547450E+00
+33.500E+00,-100.966139E+00
+33.600E+00,-96.967765E+00
+33.700E+00,-98.883223E+00
+33.800E+00,-86.844637E+00
+33.900E+00,-88.109185E+00
+34.000E+00,-98.828952E+00
+34.100E+00,-104.689523E+00
+34.200E+00,-97.990542E+00
+34.300E+00,-96.119858E+00
+34.400E+00,-95.980174E+00
+34.500E+00,-87.406742E+00
+34.600E+00,-82.607557E+00
+34.700E+00,-85.548226E+00
+34.800E+00,-86.354768E+00
+34.900E+00,-87.701127E+00
+35.000E+00,-94.333810E+00
+35.100E+00,-90.216899E+00
+35.200E+00,-83.308439E+00
+35.300E+00,-84.937904E+00
+35.400E+00,-89.736678E+00
+35.500E+00,-94.377231E+00
+35.600E+00,-88.416243E+00
+35.700E+00,-85.372890E+00
+35.800E+00,-86.060219E+00
+35.900E+00,-90.413911E+00
+36.000E+00,-91.880390E+00
+36.100E+00,-87.688550E+00
+36.200E+00,-87.612101E+00
+36.300E+00,-89.463375E+00
+36.400E+00,-90.843009E+00
+36.500E+00,-87.214943E+00
+36.600E+00,-83.227434E+00
+36.700E+00,-83.288079E+00
+36.800E+00,-84.738499E+00
+36.900E+00,-86.659467E+00
+37.000E+00,-86.653469E+00
+37.100E+00,-91.879045E+00
+37.200E+00,-94.328104E+00
+37.300E+00,-93.107684E+00
+37.400E+00,-88.477954E+00
+37.500E+00,-94.550297E+00
+37.600E+00,-98.587605E+00
+37.700E+00,-94.554801E+00
+37.800E+00,-90.445085E+00
+37.900E+00,-87.683388E+00
+38.000E+00,-97.477288E+00
+38.100E+00,-101.336052E+00
+38.200E+00,-96.064120E+00
+38.300E+00,-94.156407E+00
+38.400E+00,-96.271328E+00
+38.500E+00,-89.874575E+00
+38.600E+00,-90.417234E+00
+38.700E+00,-95.683613E+00
+38.800E+00,-88.804129E+00
+38.900E+00,-85.313591E+00
+39.000E+00,-89.383227E+00
+39.100E+00,-87.195229E+00
+39.200E+00,-85.524625E+00
+39.300E+00,-86.722911E+00
+39.400E+00,-90.091045E+00
+39.500E+00,-93.429811E+00
+39.600E+00,-95.452718E+00
+39.700E+00,-95.907447E+00
+39.800E+00,-92.912385E+00
+39.900E+00,-96.805520E+00
+40.000E+00,-93.812634E+00
+40.100E+00,-87.409650E+00
+40.200E+00,-86.601596E+00
+40.300E+00,-88.364795E+00
+40.400E+00,-91.958872E+00
+40.500E+00,-95.681527E+00
+40.600E+00,-93.217320E+00
+40.700E+00,-91.091012E+00
+40.800E+00,-87.805694E+00
+40.900E+00,-87.070584E+00
+41.000E+00,-101.615700E+00
+41.100E+00,-91.716294E+00
+41.200E+00,-93.479169E+00
+41.300E+00,-96.309604E+00
+41.400E+00,-88.218200E+00
+41.500E+00,-92.486400E+00
+41.600E+00,-98.305868E+00
+41.700E+00,-96.182112E+00
+41.800E+00,-93.917249E+00
+41.900E+00,-88.457279E+00
+42.000E+00,-88.205053E+00
+42.100E+00,-88.975947E+00
+42.200E+00,-90.796673E+00
+42.300E+00,-94.010244E+00
+42.400E+00,-101.648721E+00
+42.500E+00,-97.418335E+00
+42.600E+00,-90.874472E+00
+42.700E+00,-85.988636E+00
+42.800E+00,-88.655808E+00
+42.900E+00,-93.145261E+00
+43.000E+00,-87.431166E+00
+43.100E+00,-90.203399E+00
+43.200E+00,-91.431583E+00
+43.300E+00,-88.256801E+00
+43.400E+00,-97.202434E+00
+43.500E+00,-91.025123E+00
+43.600E+00,-85.195696E+00
+43.700E+00,-84.472741E+00
+43.800E+00,-87.542577E+00
+43.900E+00,-90.037197E+00
+44.000E+00,-87.662834E+00
+44.100E+00,-86.269295E+00
+44.200E+00,-87.844209E+00
+44.300E+00,-92.721356E+00
+44.400E+00,-95.144741E+00
+44.500E+00,-92.984183E+00
+44.600E+00,-96.108266E+00
+44.700E+00,-91.610615E+00
+44.800E+00,-101.381589E+00
+44.900E+00,-96.481842E+00
+45.000E+00,-97.677222E+00
+45.100E+00,-95.165366E+00
+45.200E+00,-89.301577E+00
+45.300E+00,-89.446851E+00
+45.400E+00,-91.754481E+00
+45.500E+00,-94.456906E+00
+45.600E+00,-91.562542E+00
+45.700E+00,-87.407462E+00
+45.800E+00,-87.139356E+00
+45.900E+00,-90.021560E+00
+46.000E+00,-94.914583E+00
+46.100E+00,-92.202764E+00
+46.200E+00,-91.404140E+00
+46.300E+00,-94.038550E+00
+46.400E+00,-95.232864E+00
+46.500E+00,-93.391991E+00
+46.600E+00,-90.709010E+00
